onset	duration	trial_type	value	sample	emotion_label	binary_label	video_index	Joy	Tenderness	Inspiration	Amusement	Anger	Disgust	Fear	Sadness	Arousal	Valence	Familiarity	Liking
2276.37	73.32700000000023	City of Life and Death	4	2276370	Anger	negative	3	0.36458333333333337	0.42291666666666666	3.6822916666666665	0.48125000000000007	6.664583333333333	3.5874999999999995	3.4854166666666666	3.4562500000000003	6.569791666666667	0.5417195638020833	0.57088623046875	0.5927612304687501
2428.691	105.91600000000017	The Exorcist	21	2428691	Fear	negative	9	0.40830485026041663	0.3280965169270833	0.5395548502604166	0.5103881835937499	6.606221516927084	6.620804850260416	6.708304850260417	6.737471516927084	6.3875	0.5031249999999999	0.8093750000000001	0.6854166666666667
2685.402	63.21900000000005	 The Pursuit of Happiness	27	2685402	Tenderness	positive	26	0.21875	3.6531249999999997	3.609375	0.8312499999999999	0.74375	0.7291666666666667	0.6197916666666667	0.6635416666666667	0.3208333333333333	6.679166666666667	6.496875	6.5406249999999995
2814.351	56.009000000000015	Modern Times	16	2814351	Amusement	positive	17	0.48125000000000007	0.42291666666666666	0.42291666666666666	0.4520833333333334	0.38645833333333335	0.38645833333333335	0.4520833333333334	3.470833333333333	4.170833333333333	3.638541666666667	3.3322916666666664	3.507291666666667
2939.072	34.23000000000002	My Neighbor Totoro	18	2939072	Joy	positive	23	6.825	6.766666666666667	3.434061686197917	3.4632283528645833	0.12364501953124998	0.24760335286458332	0.21843668619791667	0.2694783528645833	3.5729166666666665	3.2375000000000003	3.9520833333333334	3.798958333333333
3045.369	129.22899999999981	Forrest Gump	8	3045369	Inspiration	positive	20	3.5364583333333335	3.5218750000000005	6.620833333333334	3.4562500000000003	0.26979166666666665	0.24062500000000003	0.328125	0.328125	0.5104166666666667	6.372916666666667	3.71875	6.292708333333334
3310.873	37.36799999999994	Night at the Museum Ⅲ	19	3310873	Joy	positive	24	3.470833333333333	0.634375	3.7552083333333335	0.984375	0.5031249999999999	0.5614583333333334	0.6052083333333333	0.5395833333333333	0.38645833333333335	3.8797648111979166	0.8755981445312501	3.78497314453125
3409.445	54.266999999999825	Juno	14	3409445	Tenderness	positive	27	3.4125	3.4052083333333334	3.4562500000000003	0.34270833333333334	0.2989583333333333	0.27708333333333335	0.25520833333333337	0.23333333333333334	3.3979166666666667	3.252083333333333	3.2156249999999997	3.2739583333333333
3529.707	77.23399999999992	The Theory of Everything	24	3529707	Inspiration	positive	21	0.42291666666666666	0.6416666666666666	6.832291666666666	0.6197916666666667	0.6854166666666667	0.6270833333333333	0.6124999999999999	3.507291666666667	3.777083333333333	3.5364583333333335	3.6312500000000005	6.336458333333333
3674.647	69.80099999999993	Minions	15	3674647	Amusement	positive	18	6.7375	0.451171875	0.407421875	6.649088541666666	0.5751302083333334	0.5313802083333333	0.5240885416666667	0.5751302083333334	6.453125	3.6822916666666665	3.638541666666667	6.307291666666666
3895.971	69.48700000000008	Indiana Jones and the Last Crusade	13	3895971	Disgust	negative	5	0.23333333333333334	0.20416666666666666	0.284375	0.27708333333333335	3.2885416666666667	6.795833333333333	3.098958333333333	3.1864583333333334	3.602083333333333	3.2590616861979167	0.7069783528645833	0.8163533528645833
4028.298	60.36700000000019	The Shining	23	4028298	Fear	negative	8	0.5541666666666667	0.4520833333333334	0.48125000000000007	0.5322916666666666	6.569791666666667	6.555208333333333	6.526041666666666	6.504166666666666	6.489583333333334	0.35000000000000003	0.5833333333333333	0.5906250000000001
4150.464	64.04100000000017	Documentary about the Nanjing Massacre	6	4150464	Anger	negative	2	0.196875	0.16770833333333335	0.196875	0.29166666666666663	6.686458333333333	6.722916666666666	6.679166666666667	6.6937500000000005	6.278125	0.26979166666666665	0.5031249999999999	0.6416666666666666
4278.625	60.25500000000011	Departures	5	4278625	Sadness	negative	11	0.5322916666666666	0.5541666666666667	0.4083333333333333	0.5322916666666666	0.4520833333333334	0.5979166666666667	0.5177083333333333	6.423958333333333	4.608333333333333	1.1739583333333332	0.7802083333333334	0.8166666666666667
4375.33	0.0	201	1	4375330	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4410.444	0.0	202	2	4410444	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
