onset	duration	trial_type	value	sample	emotion_label	binary_label	video_index	Joy	Tenderness	Inspiration	Amusement	Anger	Disgust	Fear	Sadness	Arousal	Valence	Familiarity	Liking
1552.637	37.36500000000001	Night at the Museum Ⅲ	19	1552637	Joy	positive	24	6.897916666666667	6.9125000000000005	0.021875000000000002	0.014583333333333334	0.014583333333333334	0.014583333333333334	0.021875000000000002	0.014583333333333334	3.551041666666667	6.592179361979166	6.8473876953124995	6.7161376953125
1677.274	69.80600000000004	Minions	15	1677274	Amusement	positive	18	3.6312215169270834	0.0	0.04372151692708333	0.04372151692708333	0.0	0.0	0.03642985026041667	0.0	3.470833333333333	3.419791666666667	3.3249999999999997	6.963541666666666
1816.402	54.249000000000024	Juno	14	1816402	Tenderness	positive	27	3.769791666666667	7.0	0.0	0.007291666666666667	0.007291666666666667	0.0	0.029166666666666667	0.0	6.329166666666667	3.5656250000000003	2.107291666666667	4.469791666666667
2033.34	73.32300000000009	City of Life and Death	4	2033340	Anger	negative	3	0.0	0.0	0.0	6.934375	6.941666666666666	0.043750000000000004	0.051041666666666666	7.0	6.985416666666667	0.007291666666666667	0.03645833333333333	0.014583333333333334
2227.901	82.14300000000003	Gangs of New York	9	2227901	Sadness	negative	12	0.03645833333333333	0.021875000000000002	0.014583333333333334	0.0	6.999458821614583	0.0	3.8786254882812505	6.992167154947916	6.970833333333333	0.021875000000000002	0.0	0.029166666666666667
2397.505	90.64799999999968	Hellraiser	11	2397505	Disgust	negative	6	0.014583333333333334	0.014583333333333334	0.014583333333333334	0.007291666666666667	0.0	7.0	0.006978352864583333	0.007519531250000001	3.3322916666666664	6.9125000000000005	0.014583333333333334	0.0
2569.323	105.92200000000003	The Exorcist	21	2569323	Fear	negative	9	0.007291666666666667	0.007291666666666667	0.021875000000000002	0.014583333333333334	6.9781249999999995	0.021875000000000002	3.886458333333333	0.0	6.876041666666667	3.5437499999999997	0.029166666666666667	0.8895833333333333
2815.743	39.0300000000002	Blue	3	2815743	\	neutral	15	0.014554850260416669	0.04372151692708333	0.021846516927083334	0.021846516927083334	0.04372151692708333	0.03642985026041667	0.08017985026041666	0.04372151692708333	0.48854166666666665	3.660416666666667	3.777083333333333	3.4052083333333334
2923.499	43.164000000000215	Blue	3	2923499	\	neutral	16	0.03645833333333333	0.007291666666666667	0.0	0.0	0.0	0.020792643229166664	0.0	0.0	0.546875	4.061458333333333	0.5395833333333333	3.57989501953125
3039.541	35.19499999999971	Blue	3	3039541	\	neutral	13	0.0	0.0	0.021875000000000002	0.0	0.007291666666666667	0.0	0.0	0.0	0.5614583333333334	3.8427083333333334	0.9916666666666667	4.141666666666667
3150.709	44.41600000000017	Blue	3	3150709	\	neutral	14	0.0	0.0	0.0	0.0	0.0	0.0	0.029166666666666667	0.051041666666666666	0.49583333333333335	3.6458333333333335	0.9187500000000001	3.7041666666666666
3345.498	81.23900000000003	The Tokyo Trial	25	3345498	Anger	negative	1	0.0	0.0	0.0	0.0	7.0	0.0	0.0	3.79864501953125	6.9781249999999995	0.0	0.0	0.0
3523.302	78.74800000000005	Trainspotting	26	3523302	Disgust	negative	4	0.0	0.0	0.0	3.7255004882812495	0.0	7.0	0.0	0.0	0.6197916666666667	0.5395833333333333	0.0	0.0
3674.433	45.210000000000036	In Bruges	12	3674433	Sadness	negative	10	0.0	0.0	0.0	0.0	6.9923950195312505	0.0	3.79864501953125	0.0	7.0	0.07291666666666666	0.00028483072916666663	0.0
3836.807	56.17900000000009	The Shining	23	3836807	Fear	negative	7	0.021875000000000002	0.0	0.0	0.0	6.9853881835937495	0.0	3.6385131835937505	0.0	3.5728881835937503	0.0	0.014554850260416669	0.029138183593750002
4062.528	69.48500000000013	Indiana Jones and the Last Crusade	13	4062528	Disgust	negative	5	0.0	0.0	0.0067504882812500005	0.014042154947916666	0.02862548828125	6.948417154947917	6.948417154947917	3.4046671549479166	3.638541666666667	0.5395833333333333	0.5177083333333333	0.5177083333333333
4209.378	64.04300000000057	Documentary about the Nanjing Massacre	6	4209378	Anger	negative	2	0.021875000000000002	0.0	0.0	0.0	0.021875000000000002	0.021875000000000002	6.985416666666667	6.985416666666667	6.992708333333333	0.49583333333333335	6.963541666666666	0.0
4346.686	60.246000000000095	Departures	5	4346686	Sadness	negative	11	0.021875000000000002	3.8135416666666666	0.0	0.0	2.8947916666666664	0.0	0.0	7.0	6.511458333333334	0.0	0.03645833333333333	0.6052083333333333
4480.621	60.36700000000019	The Shining	23	4480621	Fear	negative	8	0.0	0.0	0.0	0.0	2.4429931640625	2.4502848307291667	6.694034830729167	6.7304931640625005	3.835416666666667	0.0	0.0	0.5031249999999999
4578.531	0.0	201	1	4578531	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4613.651	0.0	202	2	4613651	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
