onset	duration	trial_type	value	sample	emotion_label	binary_label	video_index	Joy	Tenderness	Inspiration	Amusement	Anger	Disgust	Fear	Sadness	Arousal	Valence	Familiarity	Liking
1572.96	55.90599999999995	Modern Times	16	393240	Amusement	positive	17	4.465804036458334	2.8541748046874997	3.4643391927083336	4.0802856445312505	0.36683349609375	0.38244222005208334	0.4311197916666667	4.555611165364583	2.1168334960937503	2.674446614583333	4.9290527343749995	4.824064127604167
1696.144	63.118999999999915	 The Pursuit of Happiness	27	424036	Tenderness	positive	26	4.470674641927083	4.7562744140625	4.530204264322917	3.30987548828125	1.2139485677083335	0.5892008463541667	0.52628173828125	3.715873209635417	2.6451090494791667	3.6582234700520835	0.9192057291666667	5.3174194335937495
1916.688	73.20700000000011	City of Life and Death	4	479172	Anger	negative	3	1.7459554036458333	1.7819010416666667	1.5770507812499999	1.7169596354166665	3.127754720052083	1.9821940104166664	1.0998168945312499	5.101204427083333	2.501953125	2.2170654296875	3.544234212239583	1.2359944661458333
2056.184	82.04700000000003	Gangs of New York	9	514046	Sadness	negative	12	1.8226033528645833	2.059183756510417	1.2643351236979168	0.51055908203125	1.0264444986979167	0.5456502278645834	0.33402099609374997	5.831795247395833	1.7415974934895835	1.8240275065104166	0.7639444986979167	2.0103922526041664
2200.056	90.53200000000015	Hellraiser	11	550014	Disgust	negative	6	3.2961466471354166	2.40616455078125	3.04498291015625	3.049397786458333	0.7228434244791666	0.7998616536458334	0.7352335611979166	0.8239298502604167	1.0506551106770834	3.3181925455729164	0.30192057291666663	5.6968139648437495
2354.512	105.79100000000017	The Exorcist	21	588628	Fear	negative	9	1.8905924479166667	1.6438435872395833	1.4356038411458334	1.2560180664062501	0.8242431640625	0.5836181640625	0.3807902018229167	4.517500813802084	1.7481486002604165	1.2510904947916668	0.018713378906249998	3.472513834635417
2619.392	45.10400000000027	In Bruges	12	654848	Sadness	negative	10	1.0768025716145835	1.1431396484375	0.8585652669270833	0.5275349934895833	0.31129150390625	0.2609334309895833	0.1900390625	5.704105631510417	1.6744059244791667	1.0063924153645833	0.057393391927083336	4.420515950520834
2724.732	78.62199999999984	Trainspotting	26	681183	Disgust	negative	4	4.94178466796875	1.4235555013020833	1.03179931640625	5.544144694010416	0.6136393229166667	3.8496582031249997	0.6831380208333333	0.558837890625	3.922090657552083	3.5070922851562503	0.021248372395833333	0.5111857096354167
2884.768	56.10100000000011	The Shining	23	721192	Fear	negative	7	0.68538818359375	1.8407755533854164	0.6019327799479166	0.6986043294270834	0.5707438151041666	0.50748291015625	3.5775024414062497	0.4281005859375	4.7559326171875	1.4045857747395833	0.09419352213541667	4.868896484375
3003.064	81.11900000000014	The Tokyo Trial	25	750766	Anger	negative	1	0.9220825195312499	0.9068440755208333	0.9300577799479167	0.7743977864583333	0.9651774088541667	0.5792032877604167	0.5206990559895833	1.3191080729166667	3.777083333333333	0.9605916341145834	0.03158772786458333	0.046341959635416666
3234.944	35.08399999999983	Blue	3	808736	\	neutral	13	2.067159016927083	1.2633097330729166	0.39876302083333337	0.14691569010416666	0.20863850911458331	0.3100667317708333	0.2413655598958333	0.27443440755208337	1.44306640625	3.9229166666666666	0.05633951822916667	0.13011067708333335
3330.04	44.309999999999945	Blue	3	832510	\	neutral	14	1.9533976236979167	3.3133219401041667	1.9505208333333333	0.5765258789062501	0.5085367838541667	0.35911458333333335	0.4812215169270833	0.31436767578124997	0.8576538085937501	3.759965006510417	0.0709228515625	4.465718587239584
3441.856	43.0630000000001	Blue	3	860464	\	neutral	16	2.9715535481770834	1.6397989908854167	0.8208821614583333	0.4533650716145834	0.36757405598958337	0.48458251953125003	0.4871175130208334	0.43080647786458337	1.36573486328125	2.803275553385417	0.16876220703125	2.0453979492187497
3546.648	38.92699999999968	Blue	3	886662	\	neutral	15	3.943452962239583	3.3228922526041664	0.4782307942708333	0.23148193359374997	0.3895345052083333	0.23216552734374998	0.14788411458333334	0.17838948567708335	0.5116984049479167	4.354036458333333	0.10080159505208333	5.19061279296875
3727.504	37.25099999999975	Night at the Museum Ⅲ	19	931876	Joy	positive	24	4.956880696614583	4.85633544921875	3.2579793294270836	0.7508138020833333	0.41536865234375003	0.2652913411458333	0.3310872395833333	0.4557291666666667	1.6881062825520834	4.363151041666667	0.33988850911458335	5.9713623046875
3827.864	77.11099999999988	The Theory of Everything	24	956966	Inspiration	positive	21	3.8617065429687503	3.876289876302083	4.516646321614584	0.52645263671875	0.48475341796874993	0.33211263020833337	0.2380045572916667	0.37247314453124997	1.7966552734374999	5.6854492187500005	2.86981201171875	4.4695068359375005
3966.848	54.13500000000022	Juno	14	991712	Tenderness	positive	27	5.081722005208333	5.264697265625	4.234635416666666	0.4447062174479166	0.5057454427083333	0.3225992838541667	0.38873697916666666	0.27936197916666666	4.050492350260416	5.286800130208333	4.864510091145833	5.396175130208333
4080.216	69.7159999999999	Minions	15	1020054	Amusement	positive	18	4.817854817708334	5.0798706054687495	4.144600423177083	5.884232584635416	0.3801350911458333	0.30126546223958334	0.31077880859375	0.3943766276041667	3.8613932291666666	4.43883056640625	6.961092122395833	6.502001953125
4285.132	60.262000000000626	The Shining	23	1071283	Fear	negative	8	1.5112548828124999	1.0241943359374999	0.8512166341145833	0.9243041992187501	0.692138671875	0.7080891927083333	4.135087076822916	0.9641235351562499	4.296187337239584	1.2153157552083333	1.7352457682291667	2.3956258138020834
4405.408	60.15599999999995	Departures	5	1101352	Sadness	negative	11	1.5142740885416668	3.7122843424479166	1.7824137369791666	1.7824137369791666	0.6962117513020833	0.49116210937499993	0.42283121744791663	5.338639322916666	3.030741373697917	1.18970947265625	0.1867919921875	2.661031087239583
4525.152	69.36400000000049	Indiana Jones and the Last Crusade	13	1131288	Disgust	negative	5	1.8465291341145833	2.6827351888020834	0.8147298177083333	0.6163167317708333	0.48404134114583336	0.35262044270833337	0.24714762369791668	1.5161539713541665	2.3817260742187503	0.8634358723958333	0.8059285481770833	2.752461751302083
4653.256	63.9340000000002	Documentary about the Nanjing Massacre	6	1163314	Anger	negative	2	0.7457153320312501	0.5963216145833333	0.4182454427083333	0.43351236979166663	5.028999837239583	0.46999918619791664	0.4136881510416667	4.441365559895834	2.925069173177083	0.63018798828125	0.2925496419270833	2.262125651041667
4744.056	0.0	201	1	1186014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4779.112	0.0	202	2	1194778	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
