onset	duration	trial_type	value	sample	emotion_label	binary_label	video_index	Joy	Tenderness	Inspiration	Amusement	Anger	Disgust	Fear	Sadness	Arousal	Valence	Familiarity	Liking
891.439	75.78000000000009	The Shawshank Redemption	22	891439	Inspiration	positive	22	0.4739583333333333	4.090625	0.09479166666666666	0.14583333333333331	3.988541666666667	0.17500000000000002	0.2625	0.21145833333333333	6.664583333333333	6.744791666666666	6.657291666666667	6.671875
1028.813	67.61099999999988	Harry Potter Ⅰ	10	1028813	Joy	positive	25	3.507291666666667	3.8645833333333335	6.686458333333333	6.6499999999999995	0.2260416666666667	0.2260416666666667	0.196875	0.21145833333333333	0.41562499999999997	0.5395833333333333	0.7000000000000001	0.634375
1153.413	73.2460000000001	Mr. Bean	17	1153413	Amusement	positive	19	6.876041666666667	3.7406250000000005	3.711458333333333	6.78125	0.13854166666666667	0.23333333333333334	0.196875	0.2625	6.788541666666667	6.773958333333333	6.744791666666666	6.846875
1315.285	45.09199999999987	In Bruges	12	1315285	Sadness	negative	10	0.196875	4.119791666666666	0.16041666666666665	0.13125	0.15312499999999998	0.12395833333333334	0.09479166666666666	0.03645833333333333	0.42291666666666666	0.5979166666666667	0.48854166666666665	0.371875
1413.336	56.059999999999945	The Shining	23	1413336	Fear	negative	7	0.3354166666666667	0.2989583333333333	0.25520833333333337	0.2989583333333333	0.18229166666666669	0.16041666666666665	6.985416666666667	0.15312499999999998	0.40104166666666663	6.1468750000000005	6.380208333333334	6.526041666666666
1522.906	81.13699999999994	The Tokyo Trial	25	1522906	Anger	negative	1	0.13854166666666667	3.5656250000000003	0.20416666666666666	0.09479166666666666	6.919791666666667	6.9125000000000005	6.861458333333333	6.876041666666667	6.6499999999999995	6.642708333333333	6.890625	6.854166666666666
1665.283	78.64800000000014	Trainspotting	26	1665283	Disgust	negative	4	3.5364583333333335	3.4927083333333333	3.5729166666666665	3.726041666666667	3.747916666666667	0.109375	3.1208333333333336	3.0479166666666666	6.620833333333334	6.679166666666667	0.9406249999999999	0.8604166666666666
1824.409	129.10899999999992	Forrest Gump	8	1824409	Inspiration	positive	20	3.8937500000000003	4.003125	3.908333333333333	0.4083333333333333	0.07291666666666666	0.17500000000000002	0.12395833333333334	0.17500000000000002	0.31354166666666666	6.985416666666667	6.766666666666667	6.766666666666667
2005.262	63.10900000000015	 The Pursuit of Happiness	27	2005262	Tenderness	positive	26	0.20416666666666666	3.726041666666667	0.24062500000000003	0.27708333333333335	0.2625	0.24062500000000003	0.196875	0.13125	0.21875	0.371875	0.328125	0.4666666666666667
2122.28	34.10999999999967	My Neighbor Totoro	18	2122280	Joy	positive	23	0.16041666666666665	0.11666666666666667	0.13854166666666667	0.16770833333333335	0.15312499999999998	0.18229166666666669	0.196875	0.16041666666666665	0.284375	0.35000000000000003	0.6489583333333333	0.5104166666666667
2205.489	55.914999999999964	Modern Times	16	2205489	Amusement	positive	17	3.966666666666667	3.835416666666667	3.19375	3.689583333333333	3.551041666666667	3.5729166666666665	3.660416666666667	3.580208333333333	6.8031250000000005	6.467708333333333	6.219791666666667	6.292708333333334
2336.645	63.927999999999884	Documentary about the Nanjing Massacre	6	2336645	Anger	negative	2	0.15312499999999998	0.17500000000000002	0.24062500000000003	0.18229166666666669	0.15312499999999998	0.15312499999999998	0.14583333333333331	0.17500000000000002	6.810416666666667	6.825	6.730208333333334	6.927083333333334
2448.832	60.258000000000266	The Shining	23	2448832	Fear	negative	8	0.525	0.4375	0.37916666666666665	0.3572916666666667	0.34270833333333334	0.20416666666666666	0.29166666666666663	0.20416666666666666	0.20416666666666666	6.5406249999999995	6.511458333333334	6.358333333333333
2556.861	69.38100000000031	Indiana Jones and the Last Crusade	13	2556861	Disgust	negative	5	0.11666666666666667	0.16041666666666665	0.18229166666666669	0.18229166666666669	6.8031250000000005	6.5406249999999995	6.8687499999999995	6.8687499999999995	0.328125	6.657291666666667	6.664583333333333	6.657291666666667
2675.228	60.13599999999997	Departures	5	2675228	Sadness	negative	11	0.23333333333333334	0.4302083333333333	0.45937500000000003	0.31354166666666666	0.31354166666666666	0.3354166666666667	0.3572916666666667	0.36458333333333337	0.37916666666666665	0.853125	0.6416666666666666	0.5614583333333334
2808.914	44.3149999999996	Blue	3	2808914	\	neutral	14	0.23333333333333334	0.21875	0.31354166666666666	0.20416666666666666	0.21875	0.24062500000000003	0.24062500000000003	0.21145833333333333	0.35000000000000003	0.36458333333333337	0.38645833333333335	0.20416666666666666
2899.116	38.929999999999836	Blue	3	2899116	\	neutral	15	0.31354166666666666	0.31354166666666666	0.24062500000000003	0.328125	0.3354166666666667	0.38645833333333335	0.40104166666666663	0.31354166666666666	0.31354166666666666	0.5833333333333333	0.41562499999999997	0.2625
2983.219	43.0619999999999	Blue	3	2983219	\	neutral	16	0.45937500000000003	0.4302083333333333	0.26979166666666665	0.371875	0.36458333333333337	0.29166666666666663	0.2625	0.21145833333333333	0.4083333333333333	0.5322916666666666	0.49583333333333335	0.5031249999999999
3073.283	35.09900000000016	Blue	3	3073283	\	neutral	13	0.36458333333333337	0.31354166666666666	0.31354166666666666	0.2989583333333333	0.3354166666666667	0.371875	0.4302083333333333	0.3572916666666667	0.13854166666666667	0.4302083333333333	0.4302083333333333	0.5541666666666667
3181.59	37.23199999999997	Night at the Museum Ⅲ	19	3181590	Joy	positive	24	0.21145833333333333	0.16041666666666665	0.11666666666666667	0.0	0.4375	0.38645833333333335	0.3572916666666667	0.2625	0.765625	0.7000000000000001	0.7000000000000001	0.7072916666666667
3265.114	69.67500000000018	Minions	15	3265114	Amusement	positive	18	3.252083333333333	3.310416666666667	3.252083333333333	3.208333333333333	3.208333333333333	3.1864583333333334	3.171875	3.1791666666666667	0.6124999999999999	0.56875	0.5322916666666666	0.5177083333333333
3379.038	54.152000000000044	Juno	14	3379038	Tenderness	positive	27	0.49583333333333335	0.5541666666666667	0.8239583333333333	0.4520833333333334	0.765625	0.74375	0.7145833333333333	0.6854166666666667	0.5760416666666667	0.634375	0.9333333333333333	0.9260416666666667
3481.783	77.11000000000013	The Theory of Everything	24	3481783	Inspiration	positive	21	0.021875000000000002	0.16041666666666665	0.16041666666666665	0.196875	0.20416666666666666	0.14583333333333331	0.23333333333333334	0.26979166666666665	0.8239583333333333	0.5979166666666667	0.7072916666666667	0.7218749999999999
3573.519	0.0	201	1	3573519	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3608.627	0.0	202	2	3608627	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
