onset	duration	trial_type	value	sample	emotion_label	binary_label	video_index	Joy	Tenderness	Inspiration	Amusement	Anger	Disgust	Fear	Sadness	Arousal	Valence	Familiarity	Liking
2649.516	82.02400000000034	Gangs of New York	9	662379	Sadness	negative	12	0.061779785156249996	1.2083943684895835	0.05386149088541667	0.05984293619791667	0.06998291015625001	1.0285237630208335	0.07089436848958333	3.597725423177083	2.5356770833333333	3.5686442057291665	1.0798787434895833	3.592740885416667
2807.724	73.22400000000016	City of Life and Death	4	701931	Anger	negative	3	0.056709798177083326	0.04910481770833333	0.018428548177083334	0.020650227864583336	6.863566080729166	1.2735921223958333	1.2679239908854165	4.667264811197917	5.958089192708334	3.597412109375	2.656473795572917	3.688871256510417
2958.476	105.80799999999999	The Exorcist	21	739619	Fear	negative	9	0.06613769531250001	0.048107910156249996	0.06197916666666667	0.03412272135416666	0.030676269531249998	0.9927775065104166	0.99591064453125	0.04232584635416667	3.5237833658854165	2.6196166992187497	0.13589274088541667	1.2587239583333334
3136.952	90.53699999999981	Hellraiser	11	784238	Disgust	negative	6	0.03492024739583333	0.019738769531250002	0.02734375	0.024210611979166664	0.04474690755208333	1.8271606445312503	0.8681925455729167	0.06431477864583333	3.5497029622395835	3.493306477864583	0.025008138020833334	2.318522135416667
3346.872	44.32600000000002	Blue	3	836718	\	neutral	14	0.06949869791666666	0.06827392578125001	0.06573893229166666	0.08092041015625	0.08000895182291667	0.05377604166666666	0.050642903645833334	0.06613769531250001	0.029764811197916668	3.5575073242187503	0.054089355468749996	3.5530639648437505
3457.016	35.08199999999988	Blue	3	864254	\	neutral	13	0.10541585286458333	0.13013916015625002	0.07696126302083334	0.5320922851562501	0.09439290364583333	0.1016845703125	0.10481770833333334	0.09031982421875	0.06146647135416667	3.4794352213541666	0.03927815755208333	3.5458577473958335
3559.96	38.929999999999836	Blue	3	889990	\	neutral	15	0.08841145833333333	0.07291666666666666	0.07989501953125	0.07989501953125	0.09388020833333333	0.08912353515625	0.07898356119791666	0.083740234375	0.04434814453125	2.7471354166666666	0.03745524088541667	2.6376464843750003
3668.308	43.07099999999991	Blue	3	917077	\	neutral	16	0.056396484375	0.05508626302083333	0.039904785156250004	0.02694498697916667	0.10034586588541666	0.08576253255208333	0.05984293619791667	0.7349202473958334	0.0668212890625	3.546883138020833	0.08678792317708334	2.4832112630208334
3841.052	54.14900000000034	Juno	14	960263	Tenderness	positive	27	0.10763753255208333	1.7153645833333333	0.08322753906250001	0.06613769531250001	0.06075439453124999	0.06551106770833334	0.06551106770833334	1.7491739908854167	0.8485677083333334	3.5706665039062497	0.06978352864583334	2.8642862955729167
3962.344	69.69799999999987	Minions	15	990586	Amusement	positive	18	0.8874471028645833	0.04243977864583333	0.05599772135416667	1.9542521158854167	0.018741861979166666	0.018428548177083334	0.043750000000000004	0.03645833333333333	0.9472900390624999	3.5322998046875003	3.515181477864583	4.17376708984375
4096.876	37.2529999999997	Night at the Museum Ⅲ	19	1024219	Joy	positive	24	1.8583496093750003	0.8203125	0.012959798177083332	0.4354777018229167	0.025321451822916667	0.017403157552083333	0.024694824218749998	0.0240966796875	0.9260416666666667	4.340848795572917	0.03198649088541666	3.626578776041667
4198.508	77.11200000000008	The Theory of Everything	24	1049627	Inspiration	positive	21	0.6728556315104166	2.6644775390624997	4.8519775390625	0.014270019531249999	0.0	0.0066650390625	0.015181477864583333	1.1662394205729165	3.529451497395833	5.886283365885417	3.4779825846354164	4.542964680989583
4307.96	0.0	201	1	1076990	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4343.08	0.0	202	2	1085770	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
