onset	duration	trial_type	value	sample	emotion_label	binary_label	video_index	Joy	Tenderness	Inspiration	Amusement	Anger	Disgust	Fear	Sadness	Arousal	Valence	Familiarity	Liking
3203.976	90.52800000000025	Hellraiser	11	800994	Disgust	negative	6	0.02566324869791667	0.015152994791666667	0.008544921875	0.013614908854166666	0.0	6.342268880208334	6.639888509114583	0.03212890625	5.931856282552083	0.6531453450520833	0.040759277343750004	0.04329427083333333
3385.376	105.78499999999985	The Exorcist	21	846344	Fear	negative	9	0.039050292968750004	0.038224283854166666	0.057877604166666666	0.0	0.46829020182291664	4.647412109375	6.9787231445312505	0.5134073893229167	6.33717041015625	0.014298502604166667	0.02176106770833333	0.011250813802083332
3681.312	60.164999999999964	Departures	5	920328	Sadness	negative	11	0.06975504557291667	2.5499755859374997	0.028710937500000002	0.042126464843749996	0.029736328124999996	0.0064941406249999995	0.019567871093749998	5.804166666666667	1.7844645182291667	0.7660807291666667	0.020422363281249998	0.3790812174479167
3821.916	63.94900000000007	Documentary about the Nanjing Massacre	6	955479	Anger	negative	2	0.02651774088541667	0.028369140625000004	0.020735677083333334	0.004813639322916667	6.97735595703125	6.240327962239583	0.40978597005208334	6.864933268229167	5.641215006510416	0.781005859375	0.5352823893229166	0.2965087890625
3973.524	69.36400000000003	Indiana Jones and the Last Crusade	13	993381	Disgust	negative	5	0.020279947916666666	0.023156738281250002	0.028226725260416665	0.02418212890625	0.04739583333333333	5.0834594726562505	5.454850260416666	0.018741861979166666	4.173738606770833	0.516455078125	0.022273763020833334	0.02480875651041667
4110.956	60.248999999999796	The Shining	23	1027739	Fear	negative	8	0.014811197916666666	0.01990966796875	0.03873697916666667	0.023128255208333334	0.03363850911458333	2.4880533854166664	6.971089680989584	0.02651774088541667	6.678226725260417	0.3170166015625	0.009883626302083334	0.009883626302083334
4337.128	43.0630000000001	Blue	3	1084282	\	neutral	16	0.05414632161458333	0.023640950520833336	0.03346761067708333	0.033125813802083334	0.06653645833333333	0.013444010416666666	0.05414632161458333	0.32821044921875003	0.5412068684895833	3.359578450520833	0.027372233072916665	1.1415445963541666
4463.992	44.31299999999919	Blue	3	1115998	\	neutral	14	0.27662760416666665	0.10111490885416666	0.012076822916666667	0.04110107421875	0.032271321614583334	0.014469401041666666	0.022102864583333333	0.032271321614583334	0.52628173828125	3.3634521484374997	0.024125162760416666	1.7313720703125
4587.528	35.07999999999993	Blue	3	1146882	\	neutral	13	0.039562988281249996	0.026175944010416667	0.013444010416666666	0.017004394531249998	0.0046427408854166664	0.0036173502604166666	0.01666259765625	0.014811197916666666	0.6792643229166666	3.4770996093749997	0.026346842447916664	0.022102864583333333
4694.12	38.922999999999774	Blue	3	1173530	\	neutral	15	1.9492960611979164	0.03668619791666666	0.03668619791666666	0.029052734375	0.02025146484375	0.010054524739583334	0.04534505208333334	0.02025146484375	2.18450927734375	4.277018229166666	0.025150553385416666	2.77838134765625
4892.312	81.125	The Tokyo Trial	25	1223078	Anger	negative	1	0.01905517578125	0.02480875651041667	0.03531901041666667	0.03380940755208334	6.967529296875	6.611405436197916	0.9026000976562499	6.059745279947917	5.4329467773437505	0.9733235677083333	1.7681722005208336	1.8619384765625
5059.964	78.64300000000003	Trainspotting	26	1264991	Disgust	negative	4	0.010652669270833333	0.012845865885416667	0.0	0.0177734375	0.058817545572916664	5.028401692708334	4.5043701171874995	0.018115234375	4.794099934895833	2.0973225911458333	0.011763509114583334	0.5513753255208333
5211.936	45.126000000000204	In Bruges	12	1302984	Sadness	negative	10	0.02566324869791667	0.029736328124999996	0.030078125000000004	0.0093994140625	1.6523600260416667	1.1152547200520835	1.3928792317708334	5.027119954427084	3.7340454101562495	0.6433186848958333	0.03791097005208333	0.030277506510416663
5325.62	56.09400000000005	The Shining	23	1331405	Fear	negative	7	0.013956705729166666	2.097493489583333	0.024979654947916666	0.019567871093749998	0.5839314778645833	0.03514811197916667	6.097884114583334	0.37418212890624997	5.7732910156249995	0.52935791015625	0.036543782552083334	0.036543782552083334
5414.928	0.0	201	1	1353732	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5449.992	0.0	202	2	1362498	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
