onset	duration	trial_type	value	sample	emotion_label	binary_label	video_index	Joy	Tenderness	Inspiration	Amusement	Anger	Disgust	Fear	Sadness	Arousal	Valence	Familiarity	Liking
868.385	90.56799999999998	Hellraiser	11	868385	Disgust	negative	6	0.371875	0.40104166666666663	0.44479166666666664	0.38645833333333335	0.34270833333333334	6.730208333333334	0.21875	0.2625	1.96875	0.7729166666666667	0.6708333333333334	0.6708333333333334
1016.548	82.04999999999995	Gangs of New York	9	1016548	Sadness	negative	12	0.4302083333333333	3.5145833333333334	0.48125000000000007	0.41562499999999997	0.48125000000000007	0.4375	0.525	0.6270833333333333	1.0427083333333333	1.028125	0.9697916666666667	2.6687499999999997
1172.056	73.17399999999998	City of Life and Death	4	1172056	Anger	negative	3	0.48125000000000007	0.4666666666666667	1.9104166666666664	0.45937500000000003	1.9177083333333336	1.4510416666666668	2.267708333333333	2.296875	4.302083333333334	0.9479166666666666	0.9916666666666667	2.3041666666666667
1389.952	35.11500000000001	Blue	3	1389952	\	neutral	13	1.8666666666666667	1.8958333333333333	0.4666666666666667	0.5395833333333333	0.5104166666666667	0.4739583333333333	0.5395833333333333	0.5833333333333333	0.6416666666666666	2.223958333333333	0.5541666666666667	2.975
1486.114	44.32199999999989	Blue	3	1486114	\	neutral	14	3.478125	3.4562500000000003	2.114583333333333	0.4375	0.49583333333333335	0.41562499999999997	0.48854166666666665	0.525	0.9625000000000001	3.463541666666667	0.6927083333333333	4.783333333333333
1594.739	38.932000000000016	Blue	3	1594739	\	neutral	15	3.7916666666666665	0.546875	0.5322916666666666	0.5541666666666667	0.5979166666666667	0.5979166666666667	0.5906250000000001	3.616666666666667	1.575	2.1947916666666667	0.5322916666666666	3.310416666666667
1698.752	43.07100000000014	Blue	3	1698752	\	neutral	16	3.3979166666666667	3.3833333333333333	0.49583333333333335	0.49583333333333335	0.49583333333333335	0.5395833333333333	0.5979166666666667	0.5322916666666666	0.5322916666666666	2.595833333333333	0.8312499999999999	3.828125
1873.426	75.78600000000006	The Shawshank Redemption	22	1873426	Inspiration	positive	22	5.95	0.4302083333333333	6.1031249999999995	0.328125	0.39375	0.41562499999999997	0.4520833333333334	0.40104166666666663	4.754166666666666	6.496875	6.504166666666666	6.642708333333333
2013.149	67.6210000000001	Harry Potter Ⅰ	10	2013149	Joy	positive	25	3.4343749999999997	0.5541666666666667	2.2822916666666666	0.5031249999999999	0.5541666666666667	0.5104166666666667	0.5760416666666667	0.5177083333333333	2.2458333333333336	3.098958333333333	3.098958333333333	5.235416666666667
2140.11	77.46299999999974	Sex and the City Ⅱ	20	2140110	Tenderness	positive	28	3.558333333333333	3.5729166666666665	0.5104166666666667	0.5541666666666667	0.6124999999999999	0.5177083333333333	0.546875	0.5322916666666666	0.678125	2.916666666666667	0.8020833333333333	3.0114583333333336
2274.041	73.25099999999975	Mr. Bean	17	2274041	Amusement	positive	19	0.678125	0.6854166666666667	0.6708333333333334	0.74375	0.7947916666666667	0.853125	0.7583333333333333	0.7291666666666667	0.5395833333333333	1.4072916666666666	1.4291666666666667	0.765625
2470.066	129.11400000000003	Forrest Gump	8	2470066	Inspiration	positive	20	3.317708333333333	2.2895833333333333	5.64375	4.484375	0.284375	0.37916666666666665	0.328125	0.26979166666666665	0.8677083333333333	3.9739583333333335	0.7510416666666666	4.207291666666666
2661.8	63.115999999999985	 The Pursuit of Happiness	27	2661800	Tenderness	positive	26	1.9760416666666667	5.90625	0.6197916666666667	0.56875	0.6052083333333333	0.5177083333333333	0.5395833333333333	0.49583333333333335	0.7072916666666667	2.435416666666667	0.7583333333333333	4.659375
2785.571	34.11400000000003	My Neighbor Totoro	18	2785571	Joy	positive	23	3.7624999999999997	3.769791666666667	0.765625	0.765625	0.7072916666666667	0.6197916666666667	0.5833333333333333	0.5322916666666666	0.6489583333333333	3.317708333333333	0.7000000000000001	5.9281250000000005
2882.914	55.91999999999962	Modern Times	16	2882914	Amusement	positive	17	5.461458333333333	0.5322916666666666	0.5031249999999999	5.651041666666666	0.4083333333333333	0.40104166666666663	0.38645833333333335	0.4739583333333333	1.7354166666666666	2.588541666666667	2.6687499999999997	5.279166666666667
3058.265	54.18000000000029	Juno	14	3058265	Tenderness	positive	27	3.5729166666666665	3.558333333333333	1.5604166666666668	2.384375	0.634375	0.5760416666666667	0.39375	0.25520833333333337	0.5395833333333333	3.558333333333333	0.56875	3.835416666666667
3172.746	69.68199999999979	Minions	15	3172746	Amusement	positive	18	2.377083333333333	0.38645833333333335	0.36458333333333337	0.7583333333333333	0.42291666666666666	0.371875	0.36458333333333337	0.34270833333333334	0.2989583333333333	0.9625000000000001	2.369791666666667	1.596875
3305.934	37.228999999999814	Night at the Museum Ⅲ	19	3305934	Joy	positive	24	3.4416666666666664	3.4489583333333336	0.24062500000000003	0.23333333333333334	0.24062500000000003	0.21875	0.21875	0.18958333333333333	0.31354166666666666	2.442708333333333	0.3572916666666667	5.629166666666666
3401.231	77.11799999999994	The Theory of Everything	24	3401231	Inspiration	positive	21	3.835416666666667	3.8427083333333334	6.34375	0.3572916666666667	0.3354166666666667	0.29166666666666663	0.31354166666666666	0.24062500000000003	4.338541666666666	4.433333333333334	6.460416666666667	6.453125
3604.556	45.097999999999956	In Bruges	12	3604556	Sadness	negative	10	0.4666666666666667	1.1447916666666667	0.48125000000000007	0.4302083333333333	1.6260416666666666	0.5322916666666666	0.5541666666666667	3.689583333333333	2.2531250000000003	0.7218749999999999	0.7000000000000001	3.3322916666666664
3710.798	56.08600000000024	The Shining	23	3710798	Fear	negative	7	0.4375	1.5604166666666668	0.44479166666666664	0.4302083333333333	0.4520833333333334	0.45937500000000003	3.7916666666666665	4.221875	2.7927083333333336	0.634375	0.7802083333333334	0.7145833333333333
3825.617	78.65599999999995	Trainspotting	26	3825617	Disgust	negative	4	0.3354166666666667	0.3354166666666667	0.30624999999999997	6.190625	0.284375	2.3625000000000003	0.37916666666666665	0.38645833333333335	5.177083333333334	1.6041666666666665	0.5760416666666667	0.6927083333333333
3966.45	81.12300000000005	The Tokyo Trial	25	3966450	Anger	negative	1	0.371875	0.37916666666666665	2.384375	0.4083333333333333	5.607291666666667	0.39375	0.39375	3.908333333333333	2.982291666666667	0.678125	0.9041666666666668	0.7729166666666667
4077.986	0.0	201	1	4077986	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4113.094	0.0	202	2	4113094	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
