onset	duration	trial_type	value	sample	emotion_label	binary_label	video_index	Joy	Tenderness	Inspiration	Amusement	Anger	Disgust	Fear	Sadness	Arousal	Valence	Familiarity	Liking
2533.996	45.11000000000013	In Bruges	10	633499	Sadness	negative	10	0.23868815104166666	0.2814412434895833	0.261474609375	0.25164794921875	3.7547810872395835	1.39068603515625	1.1532796223958335	5.201664225260417	2.1799804687499997	1.4201375325520833	0.4304931640625	1.4888102213541665
2642.232	81.14300000000003	The Tokyo Trial	23	660558	Anger	negative	1	0.4674641927083334	0.29813232421874997	0.2930908203125	0.25255940755208334	3.6550333658854166	0.5221516927083334	0.2869954427083333	4.1689819335937495	3.5969278971354166	2.87374267578125	0.3067626953125	2.68404541015625
2792.496	78.63699999999972	Trainspotting	24	698124	Disgust	negative	4	0.6925089518229166	0.3231689453125	0.2874226888020833	2.2360066731770836	0.3469523111979167	6.811100260416667	0.556787109375	0.5395833333333333	2.7792073567708333	3.5239827473958334	0.21701253255208333	3.634041341145833
3062.988	60.1569999999997	Departures	3	765747	Sadness	negative	11	0.1734619140625	0.32000732421875	0.22156982421875002	0.1990966796875	0.17662353515624998	0.16617024739583333	0.17095540364583334	6.1327758789062505	2.546272786458333	1.7993896484375003	0.15654296874999998	1.8981404622395834
3181.676	69.38499999999976	Indiana Jones and the Last Crusade	11	795419	Disgust	negative	5	0.17408854166666665	0.16426188151041665	0.14908040364583333	0.21966145833333334	0.1563720703125	6.784354654947917	1.0950602213541667	0.5494099934895833	4.544502766927083	1.7354166666666666	0.21883544921875003	1.54176025390625
3318.488	60.264000000000124	The Shining	21	829622	Fear	negative	8	0.1372314453125	0.14543457031249998	0.14765625000000002	0.13307291666666665	0.9919799804687501	0.4935262044270834	3.662752278645833	1.9825358072916666	4.206465657552084	1.2492960611979167	3.5146687825520835	1.8043741861979166
3464.004	63.93799999999965	Documentary about the Nanjing Massacre	4	866001	Anger	negative	2	0.36842854817708337	0.33074544270833334	0.3513102213541667	0.28326416015625	4.7535400390625	0.71871337890625	0.8250691731770834	3.427482096354167	3.6629231770833335	2.86126708984375	0.9604777018229167	2.8818318684895834
3678.336	77.11499999999978	The Theory of Everything	22	919584	Inspiration	positive	21	3.894034830729167	3.917732747395833	6.2919677734374995	0.6086547851562499	0.44154459635416665	0.47415771484374997	0.6083414713541666	0.5696614583333333	2.8302775065104164	5.401985677083333	2.1112223307291664	4.351900227864583
3819.688	69.7199999999998	Minions	13	954922	Amusement	positive	18	1.7178995768229166	0.44185791015625003	0.4371012369791667	4.5959716796875005	1.10802001953125	0.5966064453125001	0.2630126953125	0.24942626953124997	3.065348307291667	3.5227010091145834	2.915669759114583	4.611979166666666
3956.2	37.261999999999716	Night at the Museum Ⅲ	17	989050	Joy	positive	24	4.7715698242187505	2.5109537760416667	2.128653971354167	0.6177693684895833	0.38768310546875	0.23860270182291668	0.18795979817708333	0.22624104817708332	2.7832804361979164	4.912247721354166	1.2524576822916667	4.890999348958333
4054.348	54.146999999999935	Juno	12	1013587	Tenderness	positive	27	3.6806681315104166	4.989607747395834	1.7055379231770833	0.15819498697916667	0.12019856770833333	0.18887125651041667	0.15534667968750002	0.272412109375	1.0963704427083334	4.390580240885416	0.19058024088541667	3.697159830729167
4260.736	38.9369999999999	Blue	1	1065184	\	neutral	15	0.12760416666666669	0.13834228515625	0.15098876953124998	0.18895670572916667	0.19149169921875	0.11837565104166667	0.21459147135416667	0.25956624348958335	0.172265625	3.529166666666667	0.15959065755208335	3.589322916666667
4364.86	35.09900000000016	Blue	1	1091215	\	neutral	13	0.18895670572916667	0.19656168619791667	0.24751790364583334	0.21265462239583333	0.20536295572916669	0.21043294270833335	0.22025960286458332	0.5696614583333333	0.19414062499999998	2.6664998372395834	0.19038085937500002	1.0480631510416667
4457.056	43.073999999999614	Blue	1	1114264	\	neutral	16	0.291552734375	0.29095458984375	0.32892252604166666	0.26309814453124997	0.38717041015625003	0.2884195963541667	0.2580281575520833	0.5745035807291667	0.38899332682291665	2.6135498046875	0.26939290364583335	2.0261718749999997
4557.02	44.33100000000013	Blue	1	1139255	\	neutral	14	0.18280436197916666	0.9971354166666667	0.23851725260416667	0.2840901692708333	0.20812581380208334	0.2204874674479167	0.27870686848958337	0.24327392578124998	0.24729003906249997	3.929182942708333	0.2811279296875	3.638028971354167
4737.16	129.1189999999997	Forrest Gump	6	1184290	Inspiration	positive	20	5.288053385416667	5.223140462239583	6.075752766927083	3.60723876953125	0.5234619140625	0.3203206380208333	0.23677978515625003	0.32000732421875	4.0681518554687495	6.2015625000000005	6.831978352864583	5.9309448242187495
4927.656	63.110999999999876	 The Pursuit of Happiness	25	1231914	Tenderness	positive	26	3.621110026041667	6.270804850260417	2.5027506510416666	1.6060750325520834	0.38574625651041666	0.31516520182291663	0.33094482421875	3.6470296223958334	2.4455281575520833	3.030997721354167	0.8171793619791667	5.3304931640625
5082.944	55.922999999999774	Modern Times	14	1270736	Amusement	positive	17	4.852290852864583	0.9004069010416667	0.9586547851562501	5.480485026041666	0.500390625	0.5583251953125	0.6013631184895833	0.4143147786458333	2.869071451822917	4.820503743489583	3.4865275065104164	5.086649576822916
5199.412	34.13000000000011	My Neighbor Totoro	16	1299853	Joy	positive	23	4.466658528645834	4.975252278645833	1.2442545572916668	1.5151570638020835	0.3399739583333333	0.2775960286458333	0.25065104166666663	0.30382893880208334	1.6107462565104167	4.69329833984375	1.29498291015625	3.5733154296875003
